nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.08228 4.08795 4.09789 4.10636 4.1146 4.12313 4.13176 4.14043 4.14918 4.15801 4.16692 4.17592 4.18502 4.19422 4.20353 4.21295 4.22247 4.2321 4.24182 4.25164 4.26157 4.27158 4.2817 4.2919 4.30221 4.3126 4.32309 4.33367 4.34434 4.35509 4.36594 4.37687 4.38789 4.39899 4.41018 4.42144 4.43278 4.44421 4.4557 4.46727 4.47891 4.49061 4.50238 4.51421 4.52611 4.53805 4.55005 4.5621 4.5742 4.58634 4.59853 4.61075 4.623 4.63528 4.64759 4.65992 4.67228 4.68464 4.69702 4.7094 4.72179 4.73417 4.74655 4.75892 4.77127 4.78361 4.79592 4.8082 4.82046 4.83268 4.84487 4.85701 4.86912 4.88117 4.89317 4.90512 4.91702 4.92885 4.94063 4.95234 4.96398 4.97555 4.98705 4.99848 5.00982 5.02109 5.03228 5.04339 5.05441 5.06535 5.0762 5.08696 5.09763 5.10821 5.1187 5.1291 5.13941 5.14962 5.15973 5.16976 5.17968 5.18951 5.19924 5.20887 5.2184 5.22783 5.23716 5.24637 5.25549 5.2645 5.2734 5.28222 5.29096 5.29961 5.30819 5.31673 5.32518 5.33333 5.34171 5.35154 5.35715 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.06997 4.07662 4.08367 4.09202 4.10039 4.10877 4.11728 4.1259 4.1346 4.14339 4.15226 4.16123 4.17029 4.17946 4.18872 4.1981 4.20758 4.21716 4.22685 4.23664 4.24653 4.25653 4.26662 4.27682 4.28711 4.29749 4.30798 4.31856 4.32923 4.34 4.35086 4.36181 4.37285 4.38398 4.3952 4.4065 4.41788 4.42935 4.44089 4.45251 4.46421 4.47598 4.48782 4.49973 4.5117 4.52373 4.53582 4.54796 4.56016 4.5724 4.58469 4.59702 4.60939 4.6218 4.63423 4.6467 4.65918 4.67169 4.68421 4.69674 4.70928 4.72182 4.73436 4.74689 4.75941 4.77192 4.78441 4.79687 4.80931 4.82172 4.83409 4.84643 4.85872 4.87097 4.88317 4.89532 4.90741 4.91945 4.93142 4.94333 4.95517 4.96694 4.97865 4.99027 5.00182 5.01329 5.02468 5.03598 5.0472 5.05834 5.06938 5.08033 5.0912 5.10197 5.11265 5.12323 5.13372 5.14411 5.15441 5.1646 5.1747 5.1847 5.1946 5.2044 5.2141 5.22369 5.23318 5.24256 5.25184 5.26101 5.27008 5.27905 5.28792 5.2967 5.30539 5.314 5.32253 5.33095 5.33923 5.34751 5.35578 5.36275 5.36933 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.05618 4.06332 4.07055 4.07809 4.08615 4.09442 4.10281 4.11133 4.11996 4.12868 4.13751 4.14643 4.15545 4.16457 4.17379 4.18312 4.19255 4.20209 4.21174 4.2215 4.23136 4.24132 4.25139 4.26156 4.27184 4.28221 4.29269 4.30326 4.31394 4.32471 4.33558 4.34654 4.3576 4.36875 4.37999 4.39132 4.40274 4.41424 4.42583 4.4375 4.44925 4.46108 4.47298 4.48496 4.497 4.50911 4.52129 4.53352 4.54581 4.55816 4.57056 4.583 4.59548 4.60801 4.62057 4.63316 4.64578 4.65842 4.67109 4.68377 4.69646 4.70916 4.72186 4.73455 4.74724 4.75992 4.77259 4.78524 4.79786 4.81045 4.82302 4.83554 4.84803 4.86048 4.87288 4.88522 4.89752 4.90976 4.92193 4.93405 4.9461 4.95808 4.96998 4.98181 4.99357 5.00524 5.01684 5.02835 5.03977 5.0511 5.06235 5.0735 5.08456 5.09553 5.1064 5.11718 5.12786 5.13844 5.14892 5.15929 5.16957 5.17975 5.18982 5.19979 5.20966 5.21942 5.22908 5.23863 5.24807 5.25741 5.26664 5.27576 5.28478 5.29371 5.30253 5.31126 5.31989 5.32843 5.33685 5.34515 5.35333 5.3613 5.36875 5.3759 5.38297 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.04149 4.04903 4.05657 4.06419 4.07199 4.08006 4.08832 4.09673 4.10526 4.11391 4.12267 4.13153 4.1405 4.14957 4.15874 4.16802 4.17741 4.1869 4.19651 4.20622 4.21604 4.22597 4.23601 4.24615 4.2564 4.26676 4.27722 4.28778 4.29845 4.30922 4.32008 4.33105 4.34212 4.35329 4.36455 4.3759 4.38735 4.39889 4.41052 4.42223 4.43403 4.44591 4.45788 4.46992 4.48203 4.49422 4.50647 4.51879 4.53117 4.54362 4.55611 4.56866 4.58126 4.5939 4.60659 4.61931 4.63206 4.64484 4.65765 4.67047 4.68332 4.69617 4.70903 4.72189 4.73475 4.74761 4.76045 4.77328 4.78609 4.79887 4.81163 4.82435 4.83703 4.84968 4.86228 4.87483 4.88733 4.89978 4.91216 4.92449 4.93674 4.94893 4.96105 4.97309 4.98506 4.99695 5.00875 5.02047 5.0321 5.04364 5.0551 5.06646 5.07772 5.08889 5.09996 5.11093 5.12181 5.13258 5.14325 5.15382 5.16428 5.17464 5.1849 5.19505 5.20509 5.21503 5.22485 5.23457 5.24419 5.25369 5.26308 5.27237 5.28155 5.29062 5.29959 5.30846 5.31722 5.32588 5.33444 5.34288 5.35119 5.35936 5.36733 5.37505 5.38258 5.39003 5.39749 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.02586 4.03395 4.04189 4.04976 4.05764 4.06563 4.07378 4.08208 4.09052 4.09908 4.10776 4.11656 4.12546 4.13447 4.14358 4.15281 4.16214 4.17159 4.18114 4.19081 4.20059 4.21048 4.22048 4.23059 4.24081 4.25114 4.26157 4.27212 4.28277 4.29353 4.30439 4.31536 4.32643 4.33761 4.34888 4.36026 4.37173 4.38329 4.39495 4.40671 4.41855 4.43048 4.4425 4.4546 4.46677 4.47903 4.49136 4.50376 4.51623 4.52877 4.54136 4.55402 4.56672 4.57948 4.59228 4.60513 4.61801 4.63093 4.64388 4.65685 4.66984 4.68285 4.69587 4.7089 4.72193 4.73496 4.74798 4.76099 4.77399 4.78696 4.79991 4.81283 4.82572 4.83856 4.85137 4.86413 4.87684 4.88949 4.90209 4.91463 4.9271 4.93951 4.95184 4.9641 4.97628 4.98839 5.00041 5.01234 5.02419 5.03594 5.04761 5.05918 5.07066 5.08203 5.09331 5.10449 5.11556 5.12654 5.1374 5.14817 5.15883 5.16938 5.17982 5.19015 5.20038 5.21049 5.2205 5.2304 5.24018 5.24985 5.25942 5.26887 5.27821 5.28744 5.29656 5.30558 5.31449 5.32329 5.33198 5.34056 5.34903 5.35737 5.36557 5.37363 5.38153 5.38932 5.39709 5.40494 5.41294 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.00157 4.00739 4.01777 4.02656 4.03483 4.04292 4.05098 4.05911 4.06735 4.0757 4.08418 4.09278 4.1015 4.11033 4.11927 4.12833 4.13749 4.14677 4.15616 4.16566 4.17527 4.185 4.19484 4.2048 4.21487 4.22505 4.23535 4.24576 4.25628 4.26691 4.27766 4.28851 4.29947 4.31054 4.32171 4.33299 4.34438 4.35587 4.36745 4.37914 4.39093 4.40281 4.41478 4.42684 4.439 4.45123 4.46356 4.47596 4.48843 4.50099 4.51361 4.5263 4.53905 4.55186 4.56473 4.57765 4.59062 4.60363 4.61668 4.62977 4.64289 4.65603 4.66919 4.68238 4.69557 4.70877 4.72197 4.73517 4.74837 4.76155 4.77472 4.78786 4.80098 4.81407 4.82712 4.84014 4.85311 4.86603 4.8789 4.89172 4.90447 4.91716 4.92979 4.94234 4.95483 4.96723 4.97955 4.9918 5.00395 5.01602 5.028 5.03988 5.05167 5.06336 5.07495 5.08644 5.09783 5.10912 5.1203 5.13137 5.14234 5.15319 5.16394 5.17458 5.1851 5.19552 5.20582 5.21601 5.22608 5.23605 5.2459 5.25563 5.26525 5.27476 5.28416 5.29344 5.30261 5.31167 5.32062 5.32946 5.33819 5.34681 5.35531 5.36369 5.37194 5.38008 5.38811 5.39609 5.40408 5.41225 5.42093 5.43119 5.43695 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.98908 3.99574 4.00283 4.01128 4.01969 4.02793 4.0361 4.04427 4.05249 4.06079 4.0692 4.07773 4.08637 4.09512 4.10399 4.11298 4.12208 4.13129 4.14062 4.15006 4.15962 4.16929 4.17908 4.18899 4.19901 4.20915 4.21941 4.22979 4.24027 4.25088 4.2616 4.27243 4.28338 4.29444 4.30561 4.31689 4.32828 4.33977 4.35138 4.36308 4.37489 4.3868 4.39881 4.41092 4.42312 4.43541 4.44779 4.46026 4.47281 4.48544 4.49814 4.51092 4.52377 4.53668 4.54966 4.56269 4.57578 4.58891 4.6021 4.61532 4.62858 4.64187 4.65519 4.66853 4.68189 4.69526 4.70864 4.72202 4.7354 4.74877 4.76213 4.77547 4.78879 4.80208 4.81534 4.82857 4.84175 4.85489 4.86798 4.88102 4.894 4.90691 4.91976 4.93255 4.94525 4.95789 4.97044 4.98291 4.99529 5.00759 5.01979 5.0319 5.04391 5.05583 5.06764 5.07935 5.09096 5.10246 5.11385 5.12514 5.13631 5.14737 5.15833 5.16916 5.17989 5.1905 5.20099 5.21137 5.22163 5.23178 5.24181 5.25173 5.26152 5.2712 5.28077 5.29022 5.29955 5.30877 5.31788 5.32687 5.33575 5.34451 5.35317 5.3617 5.37012 5.37844 5.38664 5.39476 5.40283 5.4109 5.41905 5.42735 5.4357 5.4427 5.44928 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.97545 3.98241 3.9895 3.9969 4.00485 4.01297 4.02112 4.02929 4.0375 4.04577 4.05413 4.06259 4.07116 4.07984 4.08863 4.09754 4.10657 4.11571 4.12497 4.13435 4.14385 4.15346 4.16319 4.17304 4.18302 4.19311 4.20332 4.21365 4.2241 4.23467 4.24536 4.25617 4.2671 4.27814 4.28929 4.30057 4.31195 4.32345 4.33506 4.34678 4.35861 4.37055 4.38258 4.39472 4.40697 4.4193 4.43174 4.44426 4.45688 4.46958 4.48236 4.49522 4.50816 4.52117 4.53425 4.54739 4.56059 4.57385 4.58716 4.60052 4.61392 4.62736 4.64083 4.65433 4.66785 4.68139 4.69494 4.7085 4.72206 4.73563 4.74918 4.76272 4.77624 4.78974 4.80321 4.81665 4.83005 4.84341 4.85673 4.86999 4.88319 4.89634 4.90942 4.92243 4.93537 4.94824 4.96103 4.97373 4.98635 4.99888 5.01131 5.02365 5.0359 5.04804 5.06009 5.07202 5.08386 5.09558 5.10719 5.1187 5.13009 5.14136 5.15253 5.16357 5.1745 5.18531 5.19601 5.20658 5.21704 5.22738 5.2376 5.24769 5.25767 5.26753 5.27727 5.28689 5.29639 5.30578 5.31504 5.32419 5.33323 5.34215 5.35095 5.35964 5.36821 5.37668 5.38503 5.39329 5.40146 5.40956 5.41763 5.42569 5.43371 5.44156 5.44887 5.45587 5.46275 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.96137 3.96848 3.97564 3.98292 3.99044 3.99824 4.00622 4.0143 4.02245 4.03067 4.03898 4.04737 4.05587 4.06447 4.07319 4.08202 4.09097 4.10004 4.10923 4.11854 4.12797 4.13751 4.14718 4.15697 4.16689 4.17692 4.18708 4.19737 4.20777 4.2183 4.22895 4.23973 4.25062 4.26164 4.27278 4.28404 4.29541 4.30691 4.31852 4.33024 4.34208 4.35403 4.36609 4.37826 4.39054 4.40291 4.41539 4.42797 4.44064 4.45341 4.46626 4.4792 4.49223 4.50533 4.51851 4.53175 4.54507 4.55844 4.57188 4.58537 4.5989 4.61248 4.62611 4.63976 4.65344 4.66715 4.68088 4.69462 4.70836 4.72211 4.73586 4.7496 4.76333 4.77704 4.79072 4.80438 4.818 4.83158 4.84512 4.85861 4.87205 4.88543 4.89875 4.912 4.92518 4.93828 4.95131 4.96425 4.97711 4.98988 5.00255 5.01513 5.02762 5.04 5.05228 5.06445 5.07651 5.08847 5.10031 5.11204 5.12365 5.13515 5.14653 5.15779 5.16894 5.17996 5.19086 5.20164 5.2123 5.22283 5.23324 5.24353 5.2537 5.26374 5.27366 5.28346 5.29313 5.30269 5.31212 5.32143 5.33063 5.3397 5.34866 5.3575 5.36623 5.37484 5.38334 5.39173 5.40002 5.40822 5.41634 5.42439 5.43237 5.44025 5.44795 5.45537 5.46256 5.46963 5.47665 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.94709 3.95426 3.96146 3.96873 3.97613 3.98369 3.99145 3.99936 4.0074 4.01553 4.02376 4.03209 4.04051 4.04904 4.05768 4.06643 4.0753 4.08429 4.0934 4.10263 4.11198 4.12146 4.13106 4.14078 4.15063 4.16061 4.17071 4.18094 4.19129 4.20177 4.21238 4.22311 4.23397 4.24496 4.25607 4.2673 4.27866 4.29014 4.30175 4.31347 4.32531 4.33727 4.34934 4.36153 4.37383 4.38624 4.39876 4.41138 4.42411 4.43693 4.44985 4.46287 4.47597 4.48915 4.50242 4.51577 4.52919 4.54268 4.55623 4.56985 4.58352 4.59724 4.61101 4.62482 4.63866 4.65253 4.66643 4.68035 4.69428 4.70822 4.72217 4.73611 4.75004 4.76396 4.77786 4.79173 4.80558 4.81939 4.83316 4.84688 4.86055 4.87417 4.88773 4.90122 4.91464 4.92799 4.94126 4.95445 4.96756 4.98057 4.9935 5.00632 5.01905 5.03168 5.0442 5.05661 5.06892 5.08111 5.09319 5.10515 5.117 5.12873 5.14033 5.15182 5.16318 5.17442 5.18554 5.19653 5.20739 5.21813 5.22874 5.23923 5.24959 5.25982 5.26993 5.27991 5.28976 5.2995 5.3091 5.31858 5.32794 5.33718 5.3463 5.35529 5.36417 5.37293 5.38157 5.3901 5.39852 5.40684 5.41506 5.42318 5.43121 5.43915 5.44696 5.45462 5.46209 5.46938 5.47656 5.48367 5.49075 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.93276 3.93993 3.94712 3.95437 3.96171 3.96916 3.97675 3.9845 3.99238 4.0004 4.00853 4.01676 4.0251 4.03354 4.0421 4.05077 4.05955 4.06846 4.07749 4.08664 4.09591 4.10531 4.11483 4.12448 4.13426 4.14417 4.1542 4.16437 4.17467 4.18509 4.19565 4.20633 4.21715 4.22809 4.23917 4.25037 4.2617 4.27316 4.28475 4.29646 4.3083 4.32026 4.33234 4.34454 4.35686 4.3693 4.38185 4.39451 4.40728 4.42015 4.43313 4.4462 4.45938 4.47264 4.486 4.49944 4.51296 4.52656 4.54023 4.55397 4.56777 4.58162 4.59554 4.60949 4.62349 4.63753 4.6516 4.6657 4.67981 4.69394 4.70808 4.72222 4.73636 4.75049 4.76461 4.7787 4.79277 4.80681 4.82082 4.83478 4.84869 4.86255 4.87635 4.89009 4.90376 4.91736 4.93089 4.94433 4.95769 4.97096 4.98413 4.99721 5.01019 5.02307 5.03585 5.04851 5.06106 5.0735 5.08582 5.09803 5.11011 5.12208 5.13392 5.14564 5.15723 5.16869 5.18003 5.19124 5.20232 5.21327 5.22409 5.23478 5.24534 5.25577 5.26607 5.27624 5.28628 5.2962 5.30598 5.31564 5.32517 5.33458 5.34386 5.35301 5.36204 5.37096 5.37975 5.38842 5.39698 5.40542 5.41376 5.42199 5.43012 5.43814 5.44605 5.45383 5.46148 5.46897 5.47633 5.48357 5.49072 5.49783 5.50491 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.91847 3.92559 3.93273 3.93993 3.9472 3.95457 3.96205 3.96966 3.9774 3.98528 3.99329 4.00141 4.00965 4.018 4.02646 4.03504 4.04374 4.05256 4.0615 4.07056 4.07975 4.08906 4.09851 4.10808 4.11778 4.12761 4.13758 4.14767 4.1579 4.16826 4.17876 4.18939 4.20015 4.21105 4.22208 4.23325 4.24455 4.25598 4.26754 4.27923 4.29106 4.30301 4.31509 4.32729 4.33962 4.35207 4.36465 4.37734 4.39014 4.40306 4.41609 4.42922 4.44246 4.4558 4.46923 4.48276 4.49638 4.51008 4.52386 4.53771 4.55163 4.56563 4.57968 4.59378 4.60794 4.62214 4.63637 4.65064 4.66494 4.67926 4.69359 4.70794 4.72228 4.73662 4.75096 4.76528 4.77957 4.79385 4.80809 4.82229 4.83644 4.85055 4.8646 4.87859 4.89252 4.90638 4.92016 4.93386 4.94748 4.96101 4.97445 4.98779 5.00103 5.01417 5.0272 5.04012 5.05293 5.06562 5.0782 5.09066 5.10299 5.1152 5.12728 5.13924 5.15107 5.16276 5.17433 5.18577 5.19707 5.20824 5.21928 5.23018 5.24095 5.25158 5.26208 5.27245 5.28269 5.29279 5.30276 5.3126 5.32231 5.33188 5.34133 5.35065 5.35985 5.36892 5.37786 5.38668 5.39538 5.40397 5.41243 5.42079 5.42903 5.43716 5.44517 5.45307 5.46085 5.46849 5.476 5.48338 5.49065 5.49783 5.50493 5.51198 5.519 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.90439 3.91136 3.91839 3.92548 3.93266 3.93994 3.94732 3.95481 3.96243 3.97018 3.97806 3.98606 3.99418 4.00243 4.01079 4.01927 4.02787 4.0366 4.04544 4.05441 4.06351 4.07273 4.08209 4.09157 4.10119 4.11094 4.12083 4.13085 4.14101 4.1513 4.16173 4.17229 4.183 4.19384 4.20482 4.21594 4.2272 4.23859 4.25012 4.26178 4.27359 4.28552 4.29759 4.30979 4.32212 4.33458 4.34717 4.35988 4.37271 4.38566 4.39873 4.41192 4.42521 4.43862 4.45212 4.46573 4.47943 4.49323 4.50711 4.52108 4.53512 4.54924 4.56342 4.57767 4.59198 4.60633 4.62074 4.63518 4.64966 4.66416 4.67869 4.69323 4.70779 4.72234 4.7369 4.75144 4.76597 4.78047 4.79495 4.8094 4.8238 4.83816 4.85247 4.86672 4.8809 4.89502 4.90907 4.92304 4.93692 4.95072 4.96443 4.97804 4.99155 5.00495 5.01825 5.03144 5.04451 5.05747 5.0703 5.08302 5.09561 5.10807 5.12041 5.13261 5.14468 5.15662 5.16843 5.1801 5.19163 5.20303 5.21429 5.22542 5.2364 5.24725 5.25796 5.26853 5.27897 5.28926 5.29943 5.30945 5.31934 5.3291 5.33873 5.34822 5.35758 5.36681 5.37591 5.38489 5.39374 5.40247 5.41107 5.41956 5.42792 5.43617 5.44431 5.45232 5.46022 5.46799 5.47563 5.48315 5.49055 5.49783 5.505 5.51209 5.51909 5.52602 5.53291 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.89074 3.89741 3.9042 3.91111 3.91815 3.9253 3.93257 3.93995 3.94745 3.95507 3.96283 3.9707 3.97871 3.98684 3.99509 4.00346 4.01196 4.02058 4.02933 4.0382 4.0472 4.05633 4.06559 4.07498 4.08451 4.09418 4.10398 4.11391 4.12399 4.1342 4.14456 4.15505 4.16569 4.17647 4.18739 4.19845 4.20966 4.22101 4.23249 4.24412 4.25589 4.2678 4.27985 4.29204 4.30436 4.31682 4.32941 4.34214 4.35499 4.36797 4.38107 4.3943 4.40764 4.4211 4.43467 4.44835 4.46213 4.47601 4.48999 4.50406 4.51822 4.53246 4.54677 4.56116 4.57561 4.59012 4.60469 4.6193 4.63396 4.64865 4.66337 4.67811 4.69287 4.70764 4.72241 4.73718 4.75194 4.76668 4.7814 4.79609 4.81075 4.82536 4.83993 4.85444 4.86889 4.88328 4.8976 4.91184 4.926 4.94007 4.95405 4.96794 4.98172 4.99541 5.00898 5.02244 5.03579 5.04902 5.06212 5.07511 5.08796 5.10069 5.11328 5.12575 5.13807 5.15026 5.16232 5.17423 5.18601 5.19764 5.20913 5.22049 5.2317 5.24276 5.25369 5.26447 5.27512 5.28562 5.29598 5.3062 5.31628 5.32622 5.33603 5.3457 5.35523 5.36463 5.3739 5.38304 5.39204 5.40092 5.40967 5.4183 5.4268 5.43518 5.44344 5.45158 5.4596 5.46749 5.47526 5.48291 5.49043 5.49783 5.50511 5.51227 5.51933 5.52627 5.53309 5.53979 5.54637 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.87824 3.88407 3.89033 3.89691 3.90372 3.9107 3.91783 3.92508 3.93246 3.93996 3.94759 3.95535 3.96323 3.97124 3.97937 3.98763 3.99601 4.00453 4.01317 4.02193 4.03083 4.03986 4.04902 4.05831 4.06775 4.07731 4.08702 4.09687 4.10686 4.11699 4.12726 4.13768 4.14824 4.15895 4.1698 4.1808 4.19195 4.20324 4.21468 4.22626 4.23799 4.24986 4.26188 4.27405 4.28635 4.2988 4.31139 4.32411 4.33698 4.34997 4.3631 4.37636 4.38974 4.40325 4.41687 4.43061 4.44447 4.45843 4.4725 4.48667 4.50093 4.51528 4.52972 4.54424 4.55883 4.57349 4.58821 4.60299 4.61782 4.63269 4.6476 4.66254 4.67751 4.69249 4.70748 4.72248 4.73747 4.75245 4.76741 4.78236 4.79727 4.81214 4.82697 4.84175 4.85647 4.87114 4.88573 4.90025 4.91469 4.92904 4.94331 4.95748 4.97155 4.98552 4.99937 5.01312 5.02675 5.04026 5.05364 5.0669 5.08004 5.09303 5.1059 5.11863 5.13122 5.14367 5.15598 5.16815 5.18017 5.19205 5.20379 5.21538 5.22682 5.23812 5.24927 5.26027 5.27113 5.28184 5.29241 5.30283 5.31311 5.32325 5.33324 5.34309 5.35281 5.36238 5.37182 5.38112 5.39029 5.39932 5.40823 5.417 5.42565 5.43416 5.44256 5.45082 5.45897 5.46699 5.47489 5.48266 5.49031 5.49783 5.50523 5.5125 5.51966 5.52668 5.53357 5.54029 5.54678 5.55295 5.55871 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.8724 3.87697 3.88291 3.88939 3.89616 3.90311 3.91022 3.91747 3.92485 3.93235 3.93998 3.94774 3.95562 3.96364 3.97178 3.98004 3.98844 3.99697 4.00562 4.01441 4.02333 4.03238 4.04157 4.0509 4.06037 4.06998 4.07973 4.08962 4.09966 4.10985 4.12018 4.13066 4.14128 4.15206 4.16299 4.17406 4.18529 4.19667 4.2082 4.21988 4.23171 4.24369 4.25582 4.2681 4.28053 4.2931 4.30582 4.31868 4.33168 4.34482 4.3581 4.37152 4.38506 4.39873 4.41253 4.42645 4.44048 4.45463 4.46889 4.48325 4.49771 4.51226 4.52691 4.54163 4.55643 4.57131 4.58625 4.60125 4.6163 4.6314 4.64653 4.6617 4.67689 4.6921 4.70732 4.72255 4.73777 4.75298 4.76817 4.78334 4.79848 4.81358 4.82863 4.84363 4.85857 4.87345 4.88825 4.90298 4.91762 4.93218 4.94664 4.96101 4.97527 4.98942 5.00346 5.01738 5.03118 5.04485 5.0584 5.07181 5.0851 5.09824 5.11125 5.12411 5.13683 5.14941 5.16184 5.17413 5.18626 5.19825 5.21008 5.22177 5.2333 5.24468 5.25592 5.267 5.27793 5.28871 5.29935 5.30983 5.32017 5.33036 5.3404 5.3503 5.36006 5.36967 5.37914 5.38848 5.39768 5.40674 5.41566 5.42446 5.43312 5.44165 5.45006 5.45833 5.46648 5.47451 5.48241 5.49018 5.49783 5.50535 5.51275 5.52002 5.52717 5.53418 5.54104 5.54771 5.5541 5.55996 5.56446 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.85389 3.862 3.86851 3.87496 3.88159 3.8884 3.89537 3.90249 3.90973 3.91711 3.92462 3.93225 3.94001 3.94789 3.95591 3.96405 3.97233 3.98074 3.98927 3.99795 4.00675 4.01569 4.02477 4.03399 4.04335 4.05286 4.0625 4.07229 4.08223 4.09232 4.10256 4.11294 4.12348 4.13418 4.14502 4.15602 4.16718 4.17849 4.18995 4.20157 4.21335 4.22528 4.23737 4.24961 4.26201 4.27456 4.28726 4.30011 4.3131 4.32625 4.33954 4.35297 4.36654 4.38025 4.39409 4.40806 4.42216 4.43638 4.45072 4.46517 4.47973 4.49439 4.50915 4.52401 4.53895 4.55397 4.56906 4.58423 4.59945 4.61473 4.63006 4.64543 4.66083 4.67626 4.6917 4.70716 4.72262 4.73808 4.75353 4.76896 4.78436 4.79973 4.81506 4.83034 4.84557 4.86073 4.87583 4.89085 4.90579 4.92065 4.93541 4.95008 4.96464 4.97909 4.99343 5.00765 5.02175 5.03573 5.04957 5.06328 5.07686 5.09029 5.10359 5.11674 5.12974 5.14259 5.1553 5.16785 5.18025 5.1925 5.20459 5.21653 5.22831 5.23993 5.2514 5.26272 5.27388 5.28488 5.29573 5.30643 5.31697 5.32737 5.33761 5.3477 5.35765 5.36745 5.3771 5.38661 5.39597 5.4052 5.41428 5.42323 5.43205 5.44073 5.44927 5.45769 5.46597 5.47413 5.48215 5.49005 5.49783 5.50547 5.513 5.52039 5.52766 5.53481 5.54182 5.54869 5.55541 5.56194 5.56831 5.57472 5.58272 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
