nan nan nan nan nan nan nan nan -1.72733 -1.72858 -1.73046 -1.73211 -1.73406 -1.73657 -1.73968 -1.74337 -1.74759 -1.75231 -1.75751 -1.76314 -1.7692 -1.77565 -1.78248 -1.78965 -1.79714 -1.80493 -1.81297 -1.82123 -1.82969 -1.83829 -1.84699 -1.85575 -1.86453 -1.87327 -1.88192 -1.89043 -1.89875 -1.90682 -1.91458 -1.92198 -1.92897 -1.93549 -1.94148 -1.94691 -1.95171 -1.95586 -1.95931 -1.96203 -1.964 -1.9652 -1.9656 -1.96522 -1.96405 -1.9621 -1.9594 -1.95596 -1.95181 -1.94701 -1.94158 -1.93557 -1.92903 -1.92203 -1.9146 -1.90681 -1.89872 -1.89038 -1.88185 -1.87317 -1.86442 -1.85563 -1.84686 -1.83815 -1.82955 -1.82111 -1.81286 -1.80484 -1.7971 -1.78965 -1.78254 -1.7758 -1.76945 -1.76351 -1.75801 -1.75297 -1.74838 -1.74426 -1.7406 -1.73739 -1.73465 -1.73244 -1.73103 -1.73093 -1.73119 nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan -1.72624 -1.73005 -1.73108 -1.73239 -1.7344 -1.73708 -1.74035 -1.74414 -1.74841 -1.75313 -1.75826 -1.76379 -1.7697 -1.77595 -1.78254 -1.78944 -1.79661 -1.80403 -1.81166 -1.81947 -1.82742 -1.83547 -1.84357 -1.85169 -1.85977 -1.86777 -1.87563 -1.88331 -1.89076 -1.89792 -1.90474 -1.91118 -1.91718 -1.9227 -1.92769 -1.93211 -1.93592 -1.93909 -1.94159 -1.9434 -1.94449 -1.94486 -1.94451 -1.94343 -1.94164 -1.93916 -1.93599 -1.93218 -1.92776 -1.92276 -1.91723 -1.91121 -1.90475 -1.8979 -1.89071 -1.88324 -1.87553 -1.86765 -1.85963 -1.85153 -1.8434 -1.83529 -1.82724 -1.81929 -1.81149 -1.80387 -1.79647 -1.78933 -1.78248 -1.77595 -1.76978 -1.76399 -1.75861 -1.75366 -1.74915 -1.74509 -1.74149 -1.73832 -1.73555 -1.73314 -1.73111 -1.72991 -1.73262 nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.73319 -1.73056 -1.73081 -1.73235 -1.73467 -1.73758 -1.74098 -1.74482 -1.74907 -1.75371 -1.75872 -1.76408 -1.76978 -1.7758 -1.78211 -1.78868 -1.7955 -1.80252 -1.80971 -1.81703 -1.82445 -1.83192 -1.83941 -1.84686 -1.85423 -1.86148 -1.86856 -1.87542 -1.88201 -1.8883 -1.89422 -1.89974 -1.90481 -1.90939 -1.91345 -1.91695 -1.91986 -1.92215 -1.9238 -1.92481 -1.92515 -1.92482 -1.92383 -1.92219 -1.9199 -1.917 -1.9135 -1.90943 -1.90483 -1.89975 -1.89421 -1.88826 -1.88195 -1.87533 -1.86844 -1.86133 -1.85406 -1.84667 -1.8392 -1.8317 -1.82422 -1.8168 -1.80947 -1.80229 -1.79528 -1.78848 -1.78192 -1.77565 -1.7697 -1.76408 -1.75884 -1.754 -1.74959 -1.74562 -1.74211 -1.73905 -1.73641 -1.73414 -1.73207 -1.72973 -1.72565 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan -1.72813 -1.72798 -1.72877 -1.73032 -1.73246 -1.73509 -1.73813 -1.74156 -1.74536 -1.74951 -1.75401 -1.75884 -1.76399 -1.76945 -1.77518 -1.78118 -1.78741 -1.79383 -1.80043 -1.80715 -1.81396 -1.82083 -1.82771 -1.83456 -1.84134 -1.84801 -1.85451 -1.86082 -1.86688 -1.87265 -1.87808 -1.88315 -1.8878 -1.89201 -1.89573 -1.89894 -1.9016 -1.9037 -1.90522 -1.90614 -1.90645 -1.90615 -1.90524 -1.90373 -1.90163 -1.89897 -1.89576 -1.89202 -1.8878 -1.88313 -1.87803 -1.87257 -1.86677 -1.86068 -1.85434 -1.84781 -1.84111 -1.83431 -1.82744 -1.82055 -1.81367 -1.80685 -1.80013 -1.79354 -1.78712 -1.7809 -1.77491 -1.7692 -1.76379 -1.75872 -1.75401 -1.7497 -1.74582 -1.7424 -1.73944 -1.73696 -1.73493 -1.73333 -1.73206 -1.73094 -1.72983 nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan -1.72531 -1.72676 -1.7285 -1.73056 -1.73295 -1.73567 -1.7387 -1.74205 -1.74572 -1.7497 -1.754 -1.75861 -1.76351 -1.76869 -1.77412 -1.77978 -1.78563 -1.79165 -1.79779 -1.80402 -1.81031 -1.81662 -1.8229 -1.82911 -1.83522 -1.84119 -1.84696 -1.85252 -1.85781 -1.86279 -1.86743 -1.87169 -1.87554 -1.87895 -1.88188 -1.88432 -1.88625 -1.88763 -1.88847 -1.88875 -1.88848 -1.88765 -1.88626 -1.88434 -1.8819 -1.87895 -1.87553 -1.87166 -1.86737 -1.8627 -1.85768 -1.85236 -1.84677 -1.84096 -1.83496 -1.82882 -1.82259 -1.81629 -1.80997 -1.80368 -1.79744 -1.79129 -1.78527 -1.77941 -1.77375 -1.76832 -1.76314 -1.75826 -1.75371 -1.74951 -1.74572 -1.74236 -1.73947 -1.73707 -1.73518 -1.73383 -1.733 -1.7327 -1.73298 nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan -1.72529 -1.72714 -1.72911 -1.73128 -1.73366 -1.73629 -1.73919 -1.74236 -1.74582 -1.74959 -1.75366 -1.75801 -1.76264 -1.76753 -1.77263 -1.77793 -1.78339 -1.78898 -1.79466 -1.8004 -1.80615 -1.81188 -1.81756 -1.82314 -1.82859 -1.83387 -1.83895 -1.84378 -1.84833 -1.85257 -1.85647 -1.85999 -1.8631 -1.86578 -1.86801 -1.86977 -1.87103 -1.8718 -1.87206 -1.87181 -1.87105 -1.86978 -1.86802 -1.86579 -1.86309 -1.85996 -1.85641 -1.85249 -1.84821 -1.84362 -1.83874 -1.83363 -1.82831 -1.82282 -1.81721 -1.8115 -1.80575 -1.79999 -1.79425 -1.78856 -1.78297 -1.77751 -1.7722 -1.76707 -1.76216 -1.75751 -1.75313 -1.74907 -1.74536 -1.74205 -1.73919 -1.73681 -1.73496 -1.73367 -1.73299 -1.73294 -1.73359 nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan -1.72645 -1.72827 -1.73017 -1.73219 -1.73439 -1.73681 -1.73947 -1.7424 -1.74562 -1.74915 -1.75297 -1.75706 -1.76141 -1.76599 -1.77075 -1.77568 -1.78074 -1.78589 -1.79109 -1.79632 -1.80154 -1.8067 -1.81178 -1.81674 -1.82155 -1.82617 -1.83058 -1.83472 -1.83859 -1.84214 -1.84534 -1.84818 -1.85063 -1.85266 -1.85426 -1.85542 -1.85612 -1.85635 -1.85612 -1.85543 -1.85427 -1.85267 -1.85063 -1.84817 -1.8453 -1.84206 -1.83848 -1.83457 -1.83037 -1.82592 -1.82125 -1.81639 -1.81139 -1.80627 -1.80108 -1.79585 -1.79061 -1.7854 -1.78026 -1.7752 -1.77027 -1.76548 -1.76088 -1.75648 -1.75231 -1.74841 -1.74482 -1.74156 -1.7387 -1.73629 -1.73439 -1.73306 -1.73235 -1.73231 -1.733 nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.72814 -1.72971 -1.73133 -1.73306 -1.73496 -1.73707 -1.73944 -1.74211 -1.74509 -1.74838 -1.75196 -1.75579 -1.75985 -1.76411 -1.76853 -1.77308 -1.77772 -1.78243 -1.78715 -1.79187 -1.79655 -1.80115 -1.80565 -1.81001 -1.8142 -1.81819 -1.82196 -1.82547 -1.82869 -1.83161 -1.83419 -1.83641 -1.83826 -1.83972 -1.84077 -1.84141 -1.84163 -1.84142 -1.84079 -1.83974 -1.83827 -1.83641 -1.83417 -1.83156 -1.82861 -1.82534 -1.82178 -1.81795 -1.8139 -1.80965 -1.80523 -1.80068 -1.79603 -1.79133 -1.78659 -1.78186 -1.77717 -1.77253 -1.76799 -1.76357 -1.7593 -1.75519 -1.75128 -1.74759 -1.74414 -1.74098 -1.73813 -1.73567 -1.73366 -1.73219 -1.73133 -1.73114 -1.73169 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.72998 -1.73114 -1.73235 -1.73367 -1.73518 -1.73696 -1.73905 -1.74149 -1.74426 -1.74733 -1.75067 -1.75425 -1.75802 -1.76196 -1.76602 -1.77018 -1.77441 -1.77865 -1.7829 -1.78711 -1.79126 -1.79531 -1.79925 -1.80303 -1.80664 -1.81004 -1.81322 -1.81614 -1.81878 -1.82111 -1.82313 -1.82481 -1.82613 -1.82709 -1.82767 -1.82787 -1.82769 -1.82711 -1.82616 -1.82483 -1.82314 -1.8211 -1.81873 -1.81605 -1.81307 -1.80983 -1.80636 -1.80268 -1.79882 -1.79482 -1.7907 -1.7865 -1.78226 -1.778 -1.77375 -1.76955 -1.76541 -1.76137 -1.75745 -1.75367 -1.75004 -1.7466 -1.74337 -1.74035 -1.73758 -1.73509 -1.73295 -1.73128 -1.73017 -1.72971 -1.72998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73169 -1.73231 -1.73299 -1.73383 -1.73493 -1.73641 -1.73832 -1.7406 -1.7432 -1.74607 -1.74918 -1.75249 -1.75597 -1.75958 -1.76328 -1.76705 -1.77084 -1.77464 -1.7784 -1.78211 -1.78575 -1.78927 -1.79267 -1.79591 -1.79897 -1.80183 -1.80446 -1.80684 -1.80895 -1.81077 -1.81229 -1.81349 -1.81436 -1.81489 -1.81508 -1.81491 -1.8144 -1.81354 -1.81234 -1.81081 -1.80896 -1.80681 -1.80437 -1.80168 -1.79874 -1.7956 -1.79227 -1.78878 -1.78516 -1.78145 -1.77768 -1.77387 -1.77006 -1.76628 -1.76255 -1.7589 -1.75535 -1.75191 -1.74861 -1.74546 -1.74248 -1.73968 -1.73708 -1.73467 -1.73246 -1.73056 -1.72911 -1.72827 -1.72814 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.733 -1.73294 -1.733 -1.73333 -1.73414 -1.73555 -1.73739 -1.73955 -1.74198 -1.74465 -1.74753 -1.75058 -1.75376 -1.75703 -1.76037 -1.76373 -1.76709 -1.77043 -1.77372 -1.77695 -1.78009 -1.78312 -1.78601 -1.78874 -1.7913 -1.79366 -1.7958 -1.79769 -1.79933 -1.8007 -1.80179 -1.80258 -1.80306 -1.80324 -1.8031 -1.80264 -1.80186 -1.80078 -1.7994 -1.79773 -1.79579 -1.79359 -1.79116 -1.78851 -1.78567 -1.78266 -1.77952 -1.77627 -1.77294 -1.76957 -1.76618 -1.7628 -1.75947 -1.7562 -1.75302 -1.74994 -1.74698 -1.74415 -1.74146 -1.73893 -1.73657 -1.7344 -1.73235 -1.73032 -1.7285 -1.72714 -1.72645 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73359 -1.7327 -1.73206 -1.73207 -1.73314 -1.73465 -1.7364 -1.73841 -1.74067 -1.74315 -1.74581 -1.74859 -1.75145 -1.75438 -1.75732 -1.76027 -1.7632 -1.7661 -1.76893 -1.7717 -1.77437 -1.77693 -1.77935 -1.78163 -1.78373 -1.78563 -1.78733 -1.7888 -1.79004 -1.79102 -1.79173 -1.79218 -1.79234 -1.79222 -1.79182 -1.79113 -1.79016 -1.78892 -1.78742 -1.78567 -1.78369 -1.7815 -1.77912 -1.77657 -1.77387 -1.77105 -1.76814 -1.76517 -1.76217 -1.75918 -1.75621 -1.75331 -1.75049 -1.74776 -1.74516 -1.74267 -1.7403 -1.73806 -1.73597 -1.73406 -1.73239 -1.73081 -1.72877 -1.72676 -1.72529 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73298 -1.73094 -1.72973 -1.73111 -1.73244 -1.73376 -1.73537 -1.73725 -1.73936 -1.74165 -1.74407 -1.74656 -1.74909 -1.75165 -1.7542 -1.75673 -1.75923 -1.76169 -1.7641 -1.76643 -1.76867 -1.7708 -1.7728 -1.77466 -1.77635 -1.77786 -1.77917 -1.78028 -1.78116 -1.78181 -1.78222 -1.78238 -1.78229 -1.78194 -1.78133 -1.78047 -1.77937 -1.77802 -1.77646 -1.77468 -1.77272 -1.77058 -1.7683 -1.76588 -1.76337 -1.76077 -1.75814 -1.75549 -1.75286 -1.75029 -1.7478 -1.74541 -1.74315 -1.74101 -1.73899 -1.73709 -1.7353 -1.73362 -1.73211 -1.73108 -1.73056 -1.72798 -1.72531 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.72983 -1.72565 -1.72991 -1.73103 -1.73164 -1.73285 -1.73436 -1.73617 -1.73814 -1.74023 -1.74237 -1.74454 -1.74671 -1.74887 -1.75102 -1.75314 -1.75523 -1.75728 -1.75928 -1.76122 -1.76307 -1.76482 -1.76645 -1.76794 -1.76927 -1.77043 -1.77141 -1.77221 -1.7728 -1.77319 -1.77335 -1.77329 -1.773 -1.77247 -1.77171 -1.77073 -1.76953 -1.76814 -1.76655 -1.7648 -1.7629 -1.76087 -1.75871 -1.75647 -1.75417 -1.75184 -1.74952 -1.74723 -1.74503 -1.74293 -1.74097 -1.73916 -1.7375 -1.73597 -1.73457 -1.7332 -1.7319 -1.73046 -1.73005 -1.73319 -1.72813 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73262 -1.73093 -1.72973 -1.7308 -1.73196 -1.73359 -1.73529 -1.7371 -1.73892 -1.74075 -1.74255 -1.74432 -1.74607 -1.74781 -1.74954 -1.75125 -1.75293 -1.75458 -1.75616 -1.75768 -1.75909 -1.76038 -1.76154 -1.76257 -1.76344 -1.76416 -1.7647 -1.76507 -1.76524 -1.76521 -1.76498 -1.76453 -1.76387 -1.76301 -1.76195 -1.76071 -1.7593 -1.75775 -1.75607 -1.75427 -1.75236 -1.75037 -1.74834 -1.74628 -1.74425 -1.74227 -1.74041 -1.73869 -1.73715 -1.73579 -1.73463 -1.73361 -1.73279 -1.73182 -1.73112 -1.72858 -1.72624 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73119 -1.72635 -1.72946 -1.7299 -1.7317 -1.73312 -1.73473 -1.73625 -1.73774 -1.73917 -1.74055 -1.7419 -1.74325 -1.74462 -1.74599 -1.74736 -1.74872 -1.75007 -1.75136 -1.75257 -1.75368 -1.75468 -1.75557 -1.75634 -1.75698 -1.75749 -1.75785 -1.75804 -1.75806 -1.75789 -1.75752 -1.75695 -1.7562 -1.75526 -1.75416 -1.75293 -1.75157 -1.7501 -1.74851 -1.74683 -1.74507 -1.74327 -1.74145 -1.73967 -1.73797 -1.73641 -1.73504 -1.73391 -1.733 -1.7324 -1.73185 -1.73195 -1.73097 -1.73302 -1.72733 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73156 -1.72729 -1.73098 -1.73155 -1.73324 -1.73438 -1.73558 -1.73661 -1.73758 -1.73851 -1.73945 -1.74045 -1.74148 -1.74255 -1.74365 -1.74477 -1.74586 -1.74689 -1.74782 -1.74866 -1.74942 -1.75009 -1.75067 -1.75116 -1.75152 -1.75175 -1.75182 -1.75172 -1.75144 -1.75096 -1.7503 -1.74947 -1.7485 -1.74742 -1.74624 -1.74498 -1.74361 -1.74213 -1.74057 -1.73897 -1.73736 -1.73578 -1.73429 -1.73299 -1.73192 -1.73122 -1.73067 -1.7309 -1.73023 -1.73298 -1.72789 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73412 -1.72966 -1.73307 -1.73323 -1.73437 -1.73489 -1.73544 -1.73587 -1.73638 -1.73703 -1.73772 -1.73847 -1.73932 -1.74025 -1.74119 -1.74205 -1.7428 -1.74348 -1.7441 -1.74468 -1.74521 -1.74568 -1.74607 -1.74635 -1.74649 -1.74648 -1.74629 -1.7459 -1.74533 -1.74458 -1.74371 -1.74275 -1.74176 -1.74073 -1.73958 -1.73829 -1.73689 -1.73544 -1.73403 -1.73257 -1.73119 -1.73012 -1.72922 -1.72918 -1.72835 -1.7311 -1.72596 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73691 -1.73192 -1.73456 -1.73395 -1.73421 -1.73395 -1.73396 -1.73436 -1.73468 -1.73507 -1.73567 -1.73649 -1.73737 -1.73808 -1.73863 -1.73911 -1.73958 -1.74007 -1.74056 -1.74104 -1.74148 -1.74184 -1.74208 -1.74218 -1.74209 -1.74179 -1.74129 -1.74059 -1.73976 -1.7389 -1.73809 -1.73736 -1.73648 -1.73535 -1.73402 -1.73269 -1.73153 -1.73009 -1.72859 -1.72785 -1.72647 -1.72871 -1.72321 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73876 -1.73297 -1.73429 -1.73259 -1.73194 -1.73255 -1.73237 -1.73224 -1.7326 -1.73346 -1.73449 -1.73505 -1.73531 -1.73553 -1.73582 -1.73621 -1.73669 -1.73721 -1.73773 -1.7382 -1.73859 -1.73882 -1.73886 -1.73866 -1.73821 -1.73751 -1.73664 -1.73576 -1.73513 -1.73491 -1.73443 -1.73341 -1.73194 -1.73055 -1.73011 -1.72847 -1.72603 -1.72704 -1.72085 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73819 -1.731 -1.72948 -1.73235 -1.73081 -1.72972 -1.72983 -1.73105 -1.73285 -1.7331 -1.73283 -1.73266 -1.73273 -1.73305 -1.73356 -1.73416 -1.7348 -1.73543 -1.73601 -1.73645 -1.73666 -1.73658 -1.73616 -1.73539 -1.73431 -1.73316 -1.73256 -1.73352 -1.73372 -1.73273 -1.7306 -1.72828 -1.7307 -1.72848 -1.72079 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73733 -1.72964 -1.72682 -1.72675 -1.72884 -1.73356 -1.73245 -1.73108 -1.73033 -1.73019 -1.7305 -1.7311 -1.73186 -1.73267 -1.73348 -1.73436 -1.73508 -1.73553 -1.73562 -1.73528 -1.73439 -1.73287 -1.7308 -1.72919 -1.73368 -1.73501 -1.734 -1.7303 -1.72203 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.74083 -1.73291 -1.72951 -1.7282 -1.72801 -1.72846 -1.72928 -1.73029 -1.73133 -1.73224 -1.73366 -1.73477 -1.73554 -1.73591 -1.73574 -1.73485 -1.73282 -1.7288 -1.72048 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -1.73127 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 
